-25.422027587890625,71.96797180175781,-9.067534446716309,-0.029541015625,1.043212890625,0.135009765625,0.0,0.0,-0.0,0.7585495710372925,0.6464588046073914,0.024524763226509094,-0.05215068161487579,0.7585495710372925,0.6464588046073914,0.024524763226509094,-0.05215068161487579,1.4056988954544067,-0.10482490062713623,0.04769008234143257,0.07509201765060425,0.06502878665924072,-0.021224528551101685,False,0.0,189222000,-0.10463303327560425,0.9781841039657593,0.15623429417610168,0.08256865944462186,0.030833622938480607,1.0486301291487137,0.0824664049979465,0.02750632397849686,0.05254263991590894
-31.88544273376465,72.45578002929688,-14.555339813232422,-0.1689453125,0.9736328125,0.007080078125,0.0,0.0,-0.0,0.7598633766174316,0.6449268460273743,0.030621148645877838,-0.048653896898031235,0.7598633766174316,0.6449268460273743,0.030621148645877838,-0.048653896898031235,1.4022561311721802,-0.10951095074415207,0.03465912118554115,-0.05965312570333481,-0.0035001039505004883,-0.15243902802467346,False,0.0,189232500,-0.10929218679666519,0.9771329164505005,0.15951910614967346,-0.05711997897965547,0.15519466300984366,0.974271740467342,-0.057174864355872435,0.15186830459952008,-0.021804961428636693
-32.43422317504883,58.24845886230469,-6.750462055206299,-0.210205078125,0.962646484375,-0.0107421875,0.0,0.0,-0.0,0.7612380981445312,0.6432422995567322,0.036172375082969666,-0.045553144067525864,0.7612380981445312,0.6432422995567322,0.036172375082969666,-0.045553144067525864,1.39848792552948,-0.11392124742269516,0.02296980284154415,-0.09653007984161377,-0.013379096984863281,-0.17385925352573395,False,0.0,189243000,-0.11367499828338623,0.9760255813598633,0.16311706602573395,-0.09680230427205191,0.174735710189945,0.9649282713307793,-0.0968142578976886,0.1714107482837794,-0.03113601495694006
-29.812273025512695,46.175289154052734,-5.9577789306640625,-0.18896484375,0.99658203125,0.00390625,0.0,0.0,-0.0,0.7625636458396912,0.641599714756012,0.04040781408548355,-0.04291091859340668,0.7625636458396912,0.641599714756012,0.04040781408548355,-0.04291091859340668,1.394766092300415,-0.11695677787065506,0.01368758361786604,-0.07227452099323273,0.021528661251068115,-0.16278307139873505,False,0.0,189253500,-0.11669032275676727,0.9750533699989319,0.16668932139873505,-0.07033116584897585,0.16836527828536327,0.9978002686665887,-0.07030895993375597,0.1650424563517466,0.001748064210909464
-37.922027587890625,38.49236297607422,-12.665095329284668,-0.207763671875,0.982177734375,-0.01025390625,0.0,0.0,-0.0,0.7639977931976318,0.6397629976272583,0.04418633133172989,-0.04105885326862335,0.7639977931976318,0.6397629976272583,0.04418633133172989,-0.04105885326862335,1.3905212879180908,-0.12034265697002411,0.006245553959161043,-0.08771128207445145,0.008251190185546875,-0.18101081252098083,False,0.0,189264000,-0.12005238980054855,0.9739265441894531,0.17075690627098083,-0.0888549250834276,0.18351769088325887,0.9830412235850893,-0.08880423106836915,0.18019752709407943,-0.012997121437530804
-46.09275817871094,33.736263275146484,-16.20168113708496,-0.24755859375,0.91943359375,-0.025634765625,0.0,0.0,-0.0,0.765964150428772,0.6372004151344299,0.047996629029512405,-0.03998250514268875,0.765964150428772,0.6372004151344299,0.047996629029512405,-0.03998250514268875,1.3844189643859863,-0.12480488419532776,8.404479012824595e-05,-0.12307745963335037,-0.05287373065948486,-0.20223413407802582,False,0.0,189274500,-0.12448113411664963,0.9723073244094849,0.17659936845302582,-0.13326519587248808,0.1925601613503206,0.9232884184771148,-0.13318881511301778,0.1892442090689131,-0.07273036719700737
-41.885440826416016,27.821632385253906,-14.189485549926758,-0.23388671875,0.86279296875,-0.008544921875,0.0,0.0,-0.0,0.7680710554122925,0.6344260573387146,0.051533348858356476,-0.03927294909954071,0.7680710554122925,0.6344260573387146,0.051533348858356476,-0.03927294909954071,1.3777720928192139,-0.1293545514345169,-0.005102162715047598,-0.10489261150360107,-0.10772788524627686,-0.19149595499038696,False,0.0,189285000,-0.12899410724639893,0.9705208539962769,0.18295103311538696,-0.12333301474950109,0.17043330054268038,0.8688666050440987,-0.1232337701997154,0.1671218767047983,-0.1271305399752186
-29.69032096862793,21.724069595336914,-7.908998489379883,-0.2578125,0.843017578125,0.033203125,0.0,0.0,-0.0,0.7696817517280579,0.6322636604309082,0.05441391468048096,-0.03872227296233177,0.7696817517280579,0.6322636604309082,0.05441391468048096,-0.03872227296233177,1.372657060623169,-0.13312098383903503,-0.00928276963531971,-0.12508434057235718,-0.12605196237564087,-0.15461570024490356,False,0.0,189295500,-0.13272815942764282,0.9690695405006409,0.18781882524490356,-0.1457227179023705,0.12924958459913763,0.8604114155808562,-0.1456049774398494,0.12594193896607153,-0.13556925459557773
-17.617149353027344,23.187484741210938,7.030025959014893,-0.25146484375,0.8212890625,0.083251953125,0.0,0.0,-0.0,0.7707425355911255,0.6308553218841553,0.05643173307180405,-0.03769027441740036,0.7707425355911255,0.6308553218841553,0.05643173307180405,-0.03769027441740036,1.369397759437561,-0.13495215773582458,-0.013222542591392994,-0.11692194640636444,-0.1469111442565918,-0.10767728090286255,False,0.0,189306000,-0.13454289734363556,0.9682002067565918,0.19092923402786255,-0.13929525022116723,0.07813136588033652,0.8480409792309351,-0.13916180869248293,0.07482636889035867,-0.14792913236069694
-14.08056354522705,25.138704299926758,19.6519775390625,-0.199951171875,0.858642578125,0.093994140625,0.0,0.0,-0.0,0.7713744640350342,0.6301035284996033,0.0576731413602829,-0.03539293631911278,0.7713744640350342,0.6301035284996033,0.0576731413602829,-0.03539293631911278,1.3677603006362915,-0.13397805392742157,-0.018242741003632545,-0.06637357175350189,-0.1093665361404419,-0.09854830801486969,False,0.0,189316500,-0.1335776001214981,0.9680091142654419,0.1925424486398697,-0.08426901884480818,0.0766706951114056,0.8792626362749825,-0.08411888885448857,0.0733677713316202,-0.1167023647360531
-12.12934398651123,21.906997680664062,21.664173126220703,-0.1796875,0.915771484375,0.11865234375,0.0,0.0,-0.0,0.771963894367218,0.6294764876365662,0.05831281095743179,-0.03253616392612457,0.771963894367218,0.6294764876365662,0.05831281095743179,-0.03253616392612457,1.3663551807403564,-0.13136979937553406,-0.023383911699056625,-0.04869523644447327,-0.052300214767456055,-0.07532136142253876,False,0.0,189327000,-0.13099226355552673,0.968071699142456,0.19397370517253876,-0.05862261686616168,0.06530343880487063,0.9366441360516977,-0.058456596632447205,0.062002261241077855,-0.05931603421330857
-6.580564022064209,16.967973709106445,16.115392684936523,-0.176513671875,0.95556640625,0.10791015625,0.0,0.0,-0.0,0.7723158597946167,0.629127562046051,0.058738403022289276,-0.03007032908499241,0.7723158597946167,0.629127562046051,0.058738403022289276,-0.03007032908499241,1.365618348121643,-0.12892217934131622,-0.02769448049366474,-0.04794833064079285,-0.012671411037445068,-0.08684186637401581,False,0.0,189337500,-0.12856534123420715,0.9682378172874451,0.1947520226240158,-0.053847421679008786,0.08437898029445219,0.9725684951699936,-0.05366845117187735,0.08107883781493012,-0.023388805690611233
-5.604954242706299,11.175289154052734,8.920270919799805,-0.196044921875,0.9599609375,0.10302734375,0.0,0.0,-0.0,0.7724465727806091,0.6290019154548645,0.05917026475071907,-0.028453197330236435,0.7724465727806091,0.6290019154548645,0.05917026475071907,-0.028453197330236435,1.365434169769287,-0.12755155563354492,-0.030734648928046227,-0.06883895397186279,-0.008412659168243408,-0.09193924069404602,False,0.0,189348000,-0.1272059679031372,0.9683735966682434,0.19496658444404602,-0.07456174992516937,0.0894284870581709,0.9782721183952947,-0.07437356480599162,0.08612912050581965,-0.01768462203616361
-7.43422269821167,8.004556655883789,6.359294414520264,-0.1923828125,0.966796875,0.10595703125,0.0,0.0,-0.0,0.7726269364356995,0.6287843585014343,0.059593316167593,-0.027462834492325783,0.7726269364356995,0.6287843585014343,0.059593316167593,-0.027462834492325783,1.3649888038635254,-0.1269640326499939,-0.03277624025940895,-0.06575961410999298,-0.0015614032745361328,-0.08945615589618683,False,0.0,189358500,-0.12662319839000702,0.9683582782745361,0.19541318714618683,-0.07073571228800402,0.08834009913436747,0.9849501116394312,-0.070540987664843,0.08504132937168157,-0.011004999489751907
-10.239100456237793,2.882605791091919,6.054416179656982,-0.18896484375,0.974365234375,0.156982421875,0.0,0.0,-0.0,0.7730261087417603,0.6283048987388611,0.059780023992061615,-0.026791173964738846,0.7730261087417603,0.6283048987388611,0.059780023992061615,-0.026791173964738846,1.3638051748275757,-0.1264256089925766,-0.03397826850414276,-0.06287576258182526,0.0061762332916259766,-0.03959183394908905,False,0.0,189369000,-0.12608908116817474,0.968189001083374,0.19657425582408905,-0.06414503774553024,0.041162633170862065,1.001963000650681,-0.06394623421307882,0.03786500836833222,0.006011735573283869
-8.836661338806152,-0.28812581300735474,5.993440628051758,-0.16015625,0.9736328125,0.21044921875,0.0,0.0,-0.0,0.7735777497291565,0.6276601552963257,0.05961225926876068,-0.02635102905333042,0.7735777497291565,0.6276601552963257,0.05961225926876068,-0.02635102905333042,1.3621132373809814,-0.1256386935710907,-0.034341711550951004,-0.034847840666770935,0.005686640739440918,0.012215390801429749,False,0.0,189379500,-0.12530840933322906,0.9679461717605591,0.19823382794857025,-0.03336630614763073,-0.008652537693672892,1.0083211665281704,-0.03316617184633674,-0.011948942718759412,0.0123755188752167
-6.519588470458984,0.19967906177043915,4.591001987457275,-0.125,0.9775390625,0.257568359375,0.0,0.0,-0.0,0.7740833163261414,0.6270800232887268,0.059325382113456726,-0.02596212364733219,0.7740833163261414,0.6270800232887268,0.059325382113456726,-0.02596212364733219,1.360564112663269,-0.12472939491271973,-0.034485504031181335,-0.0005937591195106506,0.009795129299163818,0.05781033635139465,False,0.0,189390000,-0.12440624088048935,0.9677439332008362,0.19975802302360535,0.003775807977050752,-0.05116504742904595,1.017308684549686,0.003976407640650323,-0.05446029373158896,0.0213681231249998
-3.1659297943115234,3.9191911220550537,3.798318862915039,-0.10546875,0.947021484375,0.303955078125,0.0,0.0,-0.0,0.774480938911438,0.6266148686408997,0.05922685191035271,-0.025550974532961845,0.774480938911438,0.6266148686408997,0.05922685191035271,-0.025550974532961845,1.359352946281433,-0.12407951802015305,-0.034923896193504333,0.018292628228664398,-0.020554423332214355,0.10300792753696442,False,0.0,189400500,-0.1237613782286644,0.9675759077072144,0.20094715058803558,0.02176308958253265,-0.10103201272065694,0.9948270899758417,0.021965172439126532,-0.10432659688038799,-0.0011090917766250694
-0.5439785718917847,12.45577621459961,11.786124229431152,-0.0810546875,0.937744140625,0.32763671875,0.0,0.0,-0.0,0.7747302055358887,0.6263402104377747,0.059331003576517105,-0.024464121088385582,0.7747302055358887,0.6263402104377747,0.059331003576517105,-0.024464121088385582,1.3586996793746948,-0.1228858157992363,-0.03670257702469826,0.0415220782160759,-0.029842257499694824,0.1260259598493576,False,0.0,189411000,-0.1225767657160759,0.9675863981246948,0.2016107589006424,0.04536069001112617,-0.12458964550248161,0.9877750670829818,0.045568066919090065,-0.12788342020270083,-0.00815892042666689
-2.373246908187866,19.285045623779297,19.164173126220703,-0.0771484375,0.990966796875,0.310791015625,0.0,0.0,-0.0,0.7749394774436951,0.6261507272720337,0.059459179639816284,-0.022276639938354492,0.7749394774436951,0.6261507272720337,0.059459179639816284,-0.022276639938354492,1.3583083152770996,-0.12034185975790024,-0.04023761302232742,0.04290316253900528,0.02315807342529297,0.10873614251613617,False,0.0,189421500,-0.12005160003900528,0.967808723449707,0.20205487310886383,0.05188183168368747,-0.09624333566150485,1.0356657883663534,0.05209927086165054,-0.09953618514582832,0.039733364219617755
-8.043978691101074,22.333826065063477,19.773929595947266,-0.08154296875,1.04541015625,0.2939453125,0.0,0.0,-0.0,0.7753135561943054,0.6257534027099609,0.059726782143116,-0.019542833790183067,0.7753135561943054,0.6257534027099609,0.059726782143116,-0.019542833790183067,1.3574249744415283,-0.117341049015522,-0.04476873204112053,0.035528987646102905,0.07743442058563232,0.09095923602581024,False,0.0,189432000,-0.1170719563961029,0.9679757356643677,0.20298607647418976,0.049399362240325026,-0.06736646363805035,1.0857978448454795,0.04962998425214014,-0.07065765887788408,0.08986846486959414
-13.348856925964355,23.5533390045166,14.712953567504883,-0.085205078125,1.069091796875,0.295654296875,0.0,0.0,-0.0,0.7759541273117065,0.6249802112579346,0.06031538173556328,-0.016871629282832146,0.7759541273117065,0.6249802112579346,0.06031538173556328,-0.016871629282832146,1.3556352853775024,-0.11494576185941696,-0.04955711588263512,0.0294877290725708,0.10121506452560425,0.09087538719177246,False,0.0,189442500,-0.1146928071975708,0.9678767323493958,0.20477890968322754,0.04593808665999276,-0.06205972150144437,1.1098049026317807,0.04618345701368458,-0.06534855359098998,0.11388154500121957
-16.4586124420166,25.382606506347656,9.225149154663086,-0.08349609375,1.044189453125,0.333251953125,0.0,0.0,-0.0,0.7768558859825134,0.6238203644752502,0.061317406594753265,-0.014521685428917408,0.7768558859825134,0.6238203644752502,0.061317406594753265,-0.014521685428917408,1.352928876876831,-0.11363179981708527,-0.054317884147167206,0.029891327023506165,0.0767332911491394,0.12582005560398102,False,0.0,189453000,-0.11338742077350616,0.9674561619758606,0.20743189752101898,0.04675943718427802,-0.1009065109066403,1.0936139661880147,0.04702050229104758,-0.10419222719498293,0.09769968244800134
-15.665929794311523,30.99236297607422,5.078806400299072,-0.072265625,1.01708984375,0.363037109375,0.0,0.0,-0.0,0.7778182029724121,0.6225166320800781,0.06284242123365402,-0.01226030383259058,0.7778182029724121,0.6225166320800781,0.06284242123365402,-0.01226030383259058,1.349971890449524,-0.1132664754986763,-0.05958683416247368,0.04075881838798523,0.050221264362335205,0.1527341604232788,False,0.0,189463500,-0.11302444338798523,0.9668685793876648,0.2103029489517212,0.05769061298409566,-0.13179373627168478,1.072749839362591,0.05796976295101137,-0.13507585693882235,0.0768452984013111
-14.141539573669434,36.96797180175781,2.7007577419281006,-0.06103515625,1.011474609375,0.358154296875,0.0,0.0,-0.0,0.7786650657653809,0.6212813854217529,0.06496267020702362,-0.009880953468382359,0.7786650657653809,0.6212813854217529,0.06496267020702362,-0.009880953468382359,1.3473445177078247,-0.11369078606367111,-0.06580622494220734,0.052410878241062164,0.04521816968917847,0.14532046020030975,False,0.0,189474000,-0.11344603449106216,0.9662564396858215,0.21283383667469025,0.06897783117020162,-0.12436873531581305,1.0652958051929977,0.06927862321407319,-0.1276470272647055,0.06939976928574483
-12.617149353027344,41.7850456237793,0.20075775682926178,-0.054931640625,0.993896484375,0.33544921875,0.0,0.0,-0.0,0.7793784141540527,0.6201399564743042,0.06759842485189438,-0.007338901050388813,0.7793784141540527,0.6201399564743042,0.06759842485189438,-0.007338901050388813,1.3451085090637207,-0.11472328752279282,-0.07294746488332748,0.05954016000032425,0.028241276741027832,0.12048007547855377,False,0.0,189484500,-0.11447180062532425,0.9656552076339722,0.21496914327144623,0.07299947244270621,-0.10293313408514143,1.042808578831811,0.07332521596445418,-0.10620736486933705,0.04691968993315296
-12.861051559448242,44.46797180175781,-0.2870471477508545,-0.0751953125,0.979736328125,0.31298828125,0.0,0.0,-0.0,0.7799702286720276,0.619086503982544,0.07059307396411896,-0.004751414526253939,0.7799702286720276,0.619086503982544,0.07059307396411896,-0.004751414526253939,1.3432211875915527,-0.11626583337783813,-0.08062833547592163,0.04080875217914581,0.014669060707092285,0.09623602032661438,False,0.0,189495000,-0.11600406467914581,0.9650672674179077,0.21675226092338562,0.051507067217943084,-0.0833864075333375,1.0265929090613035,0.051859785510501,-0.08665654856793906,0.03071013581619405
-15.117149353027344,47.15089797973633,2.2129528522491455,-0.0966796875,0.975830078125,0.324462890625,0.0,0.0,-0.0,0.7806283235549927,0.6179041862487793,0.07374156266450882,-0.00194465066306293,0.7806283235549927,0.6179041862487793,0.07374156266450882,-0.00194465066306293,1.3410906791687012,-0.11780501902103424,-0.08882925659418106,0.020853035151958466,0.011409878730773926,0.10569415986537933,False,0.0,189505500,-0.11753272265195847,0.9644201993942261,0.21876873075962067,0.03327677997171764,-0.09456328550514125,1.0280164938805503,0.03365820873281501,-0.09782847282842135,0.03214039088600567
-15.17812442779541,49.95577621459961,3.0666115283966064,-0.08642578125,0.986328125,0.322509765625,0.0,0.0,-0.0,0.7813131809234619,0.6166444420814514,0.07697821408510208,0.0011728807585313916,0.7813131809234619,0.6166444420814514,0.07697821408510208,0.0011728807585313916,1.3388409614562988,-0.11912322044372559,-0.09761874377727509,0.032415904104709625,0.022562682628631592,0.10160642862319946,False,0.0,189516000,-0.11884168535470963,0.9637654423713684,0.22090333700180054,0.046137084646595806,-0.08646630498471691,1.0366870705650688,0.04654899982903473,-0.08972620030488208,0.04081827308512839
-13.10495376586914,51.35821533203125,-0.530949592590332,-0.080078125,0.986328125,0.31591796875,0.0,0.0,-0.0,0.7818787693977356,0.6154690384864807,0.08045215904712677,0.004313489887863398,0.7818787693977356,0.6154690384864807,0.08045215904712677,0.004313489887863398,1.3369234800338745,-0.12079155445098877,-0.10676069557666779,0.04041990637779236,0.0231897234916687,0.09321193397045135,False,0.0,189526500,-0.12049803137779236,0.9631384015083313,0.22270603477954865,0.05386011350757687,-0.07684492920736874,1.0345307072662089,0.05430377651300307,-0.08009920698266473,0.03866799243425219
-13.958612442016602,50.443580627441406,-3.9455838203430176,-0.09814453125,0.989501953125,0.283203125,0.0,0.0,-0.0,0.7823421955108643,0.614356517791748,0.08416018635034561,0.007165927439928055,0.7823421955108643,0.614356517791748,0.08416018635034561,0.007165927439928055,1.3352798223495483,-0.12319061160087585,-0.11576041579246521,0.024734728038311005,0.027021706104278564,0.05898180603981018,False,0.0,189537000,-0.122879259288311,0.9624802470207214,0.22422131896018982,0.03471927613856632,-0.04417259240450452,1.0323729114069764,0.03519467083087745,-0.04742135869090367,0.03651551315054796
-16.519588470458984,50.01675033569336,-3.9455838203430176,-0.1201171875,0.9775390625,0.26171875,0.0,0.0,-0.0,0.7828809022903442,0.6131061911582947,0.08791656792163849,0.009830397553741932,0.7828809022903442,0.6131061911582947,0.08791656792163849,0.009830397553741932,1.3333513736724854,-0.12593485414981842,-0.12450797855854034,0.005485057830810547,0.01583230495452881,0.03572046756744385,False,0.0,189547500,-0.12560224533081055,0.9617067575454712,0.22599828243255615,0.011726212875968589,-0.026538193963096614,1.0186587660942283,0.012232793006996909,-0.0297806680325536,0.02280723853517011
-18.83666229248047,50.26065444946289,-2.4211935997009277,-0.117431640625,0.97509765625,0.237060546875,0.0,0.0,-0.0,0.7834988832473755,0.6117183566093445,0.09164481610059738,0.012607513926923275,0.7834988832473755,0.6117183566093445,0.09164481610059738,0.012607513926923275,1.3311280012130737,-0.1285363733768463,-0.13337746262550354,0.010751098394393921,0.014225542545318604,0.00900164246559143,False,0.0,189558000,-0.12818273901939392,0.9608721137046814,0.22805890440940857,0.012783104431469468,-0.00043993308129760774,1.0102671582451714,0.013321254915822167,-0.003675724029801329,0.014422723903527133
-20.604955673217773,49.58992385864258,-3.2748520374298096,-0.12841796875,0.9765625,0.19677734375,0.0,0.0,-0.0,0.7841619849205017,0.6102373600006104,0.09534510225057602,0.015403550118207932,0.7841619849205017,0.6102373600006104,0.09534510225057602,0.015403550118207932,1.3287192583084106,-0.1311076581478119,-0.1422286033630371,0.0023143887519836426,0.016575336456298828,-0.03351724147796631,False,0.0,189568500,-0.13073235750198364,0.9599871635437012,0.2302945852279663,-0.0024260722035191057,0.03982297726470192,1.0036409013052778,-0.0018564793191509898,0.036594464849855936,0.007803991101823849
-21.39763832092285,47.82162857055664,-5.530949592590332,-0.151611328125,0.97216796875,0.170654296875,0.0,0.0,-0.0,0.7848352789878845,0.6087024807929993,0.09909532219171524,0.017961138859391212,0.7848352789878845,0.6087024807929993,0.09909532219171524,0.017961138859391212,1.3262423276901245,-0.13408242166042328,-0.15076106786727905,-0.017930299043655396,0.013145864009857178,-0.06192374229431152,False,0.0,189579000,-0.1336810290813446,0.9590221047401428,0.23257803916931152,-0.027969535312873384,0.06305105809583712,0.9962237261221024,-0.02736920794012051,0.05983000953614387,0.00039451201281318765
-22.678125381469727,45.01675033569336,-4.6163153648376465,-0.1669921875,0.97607421875,0.135009765625,0.0,0.0,-0.0,0.7855028510093689,0.6071557998657227,0.10276642441749573,0.020342890173196793,0.7855028510093689,0.6071557998657227,0.10276642441749573,0.020342890173196793,1.3237603902816772,-0.1371738314628601,-0.15891563892364502,-0.03024815022945404,0.018047869205474854,-0.09984736144542694,False,0.0,189589500,-0.13674403727054596,0.9580263495445251,0.23485712707042694,-0.0471801784519139,0.0982798925435774,0.9934535728917804,-0.04655029077630775,0.0950664760127048,-0.002367980139759085
-24.38544273376465,38.55333709716797,-3.70168137550354,-0.1845703125,0.967041015625,0.112548828125,0.0,0.0,-0.0,0.7862305641174316,0.6055667996406555,0.10606462508440018,0.022545399144291878,0.7862305641174316,0.6055667996406555,0.10606462508440018,0.022545399144291878,1.3210780620574951,-0.139933243393898,-0.16630712151527405,-0.04509329795837402,0.010028243064880371,-0.12478475272655487,False,0.0,189600000,-0.13947701454162598,0.9570127725601196,0.23733358085155487,-0.06805137638565244,0.11705495010528101,0.9816154612156223,-0.06739462031427058,0.11384900900027556,-0.014197675693892547
-21.458614349365234,32.45577621459961,0.26173335313796997,-0.18994140625,0.95458984375,0.116943359375,0.0,0.0,-0.0,0.7869904637336731,0.6040209531784058,0.10877425223588943,0.024502621963620186,0.7869904637336731,0.6040209531784058,0.10877425223588943,0.024502621963620186,1.3183090686798096,-0.142085999250412,-0.17257075011730194,-0.04833298921585083,-0.0014581084251403809,-0.12296536564826965,False,0.0,189610500,-0.14160841703414917,0.9560479521751404,0.23990872502326965,-0.07271859047096567,0.11121054573647353,0.9712566488924022,-0.07203905843458357,0.10801145197361725,-0.024547614510198323
-18.531784057617188,27.089923858642578,3.798318862915039,-0.182373046875,0.96044921875,0.099365234375,0.0,0.0,-0.0,0.7875563502311707,0.602820873260498,0.1108638122677803,0.026439601555466652,0.7875563502311707,0.602820873260498,0.1108638122677803,0.026439601555466652,1.3161975145339966,-0.14323559403419495,-0.17807675898075104,-0.03962673246860504,0.005075991153717041,-0.1425228714942932,False,0.0,189621000,-0.14274631440639496,0.955373227596283,0.2418881058692932,-0.06835432002869084,0.13253631517591694,0.9712661282673049,-0.06765561284079544,0.12934340757475768,-0.024531886992164964
-18.28788185119629,19.711875915527344,2.456855297088623,-0.17822265625,0.958740234375,0.114990234375,0.0,0.0,-0.0,0.788108229637146,0.6017323136329651,0.11244171857833862,0.028074050322175026,0.788108229637146,0.6017323136329651,0.11244171857833862,0.028074050322175026,1.314164400100708,-0.1439429074525833,-0.18247464299201965,-0.03477630019187927,0.0039664506912231445,-0.12881523370742798,False,0.0,189631500,-0.14344635605812073,0.9547737836837769,0.24380546808242798,-0.06146493610147312,0.11977372547429174,0.9726485606466007,-0.06075090628841633,0.11658572068653789,-0.023142716745393727
-11.031783103942871,14.650898933410645,1.7861236333847046,-0.190185546875,0.950927734375,0.110107421875,0.0,0.0,-0.0,0.7885349988937378,0.6008906960487366,0.11365468800067902,0.02920934557914734,0.7885349988937378,0.6008906960487366,0.11365468800067902,0.02920934557914734,1.3125927448272705,-0.14464198052883148,-0.18566307425498962,-0.0460473895072937,-0.00335848331451416,-0.13517384231090546,False,0.0,189642000,-0.1441381573677063,0.9542862176895142,0.24528126418590546,-0.07487707883668158,0.12145569645700004,0.9655048831873938,-0.07415177858343308,0.11827156272993301,-0.030281352645429464
-6.397637367248535,9.772850036621094,3.1885626316070557,-0.1923828125,0.9619140625,0.109130859375,0.0,0.0,-0.0,0.788642942905426,0.6005448698997498,0.1145111620426178,0.030048344284296036,0.788642942905426,0.6005448698997498,0.1145111620426178,0.030048344284296036,1.3121166229248047,-0.14503400027751923,-0.18801909685134888,-0.047856733202934265,0.007801353931427002,-0.13659033179283142,False,0.0,189652500,-0.14452607929706573,0.954112708568573,0.24572119116783142,-0.07623871344332954,0.12532002444370846,0.9760542529462816,-0.07550540756998654,0.1221380008096319,-0.019730407020955645
-6.397637367248535,5.443582057952881,3.3714895248413086,-0.1884765625,0.974365234375,0.10693359375,0.0,0.0,-0.0,0.7886679172515869,0.6003866791725159,0.11499843001365662,0.03068716824054718,0.7886679172515869,0.6003866791725159,0.11499843001365662,0.03068716824054718,1.3119523525238037,-0.14505091309547424,-0.18962296843528748,-0.043933749198913574,0.02029585838317871,-0.13894397020339966,False,0.0,189663000,-0.14454281330108643,0.9540693759918213,0.24587756395339966,-0.07202257738790532,0.13157859831074187,0.9868361763006758,-0.07128408932042152,0.12839795581087163,-0.0089479939323803
-7.922027587890625,1.7850449085235596,1.481245517730713,-0.169677734375,0.954345703125,0.129638671875,0.0,0.0,-0.0,0.7888261079788208,0.6001192927360535,0.11520040780305862,0.031092464923858643,0.7888261079788208,0.6001192927360535,0.11520040780305862,0.031092464923858643,1.3113819360733032,-0.14493468403816223,-0.19047410786151886,-0.02524992823600769,0.0004024505615234375,-0.11678807437419891,False,0.0,189673500,-0.1444278061389923,0.9539432525634766,0.2464267462491989,-0.05090441691823018,0.10865160750467837,0.970554485016767,-0.0501631561513816,0.10547219937518221,-0.025227922671225707
-7.617149353027344,-1.141784429550171,0.017830919474363327,-0.17529296875,0.940185546875,0.15673828125,0.0,0.0,-0.0,0.7890906929969788,0.59975665807724,0.11525724083185196,0.031165966764092445,0.7890906929969788,0.59975665807724,0.11525724083185196,0.031165966764092445,1.3104944229125977,-0.14502063393592834,-0.1905970722436905,-0.030780121684074402,-0.013523459434509277,-0.09053260087966919,False,0.0,189684000,-0.1445128470659256,0.9537090063095093,0.2472708821296692,-0.05176936816359283,0.0789830582069407,0.9645335584059568,-0.0510273839895132,0.07580462305586144,-0.031246069745589723
-8.775686264038086,-3.7027599811553955,1.3592944145202637,-0.184814453125,0.948974609375,0.156005859375,0.0,0.0,-0.0,0.7894091606140137,0.5993651151657104,0.11513108760118484,0.031096652150154114,0.7894091606140137,0.5993651151657104,0.11513108760118484,0.031096652150154114,1.309450387954712,-0.14500217139720917,-0.19025573134422302,-0.04031987488269806,-0.0044744014739990234,-0.09226179122924805,False,0.0,189694500,-0.14449457824230194,0.953449010848999,0.24826765060424805,-0.060587652854803026,0.08130699916113049,0.9740458550246067,-0.05984641836286373,0.07812910431739813,-0.021730162623287304
-11.458612442016602,-6.934467315673828,2.0300259590148926,-0.1748046875,0.951171875,0.16748046875,0.0,0.0,-0.0,0.7898811101913452,0.5988271236419678,0.11472059041261673,0.030993975698947906,0.7898811101913452,0.5988271236419678,0.11472059041261673,0.030993975698947906,1.3079166412353516,-0.14461472630500793,-0.18947453796863556,-0.030693501234054565,-0.0019438862800598145,-0.08226512372493744,False,0.0,189705000,-0.14411118626594543,0.9531157612800598,0.24974559247493744,-0.04875853358111097,0.07439597953856787,0.977456989134164,-0.048019661412130286,0.07121888061981964,-0.01831402343774374
-11.7025146484375,-9.19056510925293,1.542221188545227,-0.17236328125,0.944580078125,0.203369140625,0.0,0.0,-0.0,0.7905179262161255,0.5981229543685913,0.11407353729009628,0.030742911621928215,0.7905179262161255,0.5981229543685913,0.11407353729009628,0.030742911621928215,1.305859923362732,-0.14407621324062347,-0.18812893331050873,-0.02878500521183014,-0.008087635040283203,-0.04835829138755798,False,0.0,189715500,-0.14357827603816986,0.9526677131652832,0.251727432012558,-0.039962002257342796,0.04110969910044602,0.9798023591969471,-0.03922725552016561,0.037933483905380455,-0.015961952721072346
-7.739100933074951,-8.580809593200684,2.2129528522491455,-0.157470703125,0.924072265625,0.235107421875,0.0,0.0,-0.0,0.7911021709442139,0.5975026488304138,0.11335225403308868,0.030444618314504623,0.7911021709442139,0.5975026488304138,0.11335225403308868,0.030444618314504623,1.3039844036102295,-0.14345648884773254,-0.18663111329078674,-0.014505758881568909,-0.028200924396514893,-0.018431633710861206,False,0.0,189726000,-0.1429649442434311,0.9522731900215149,0.2535390555858612,-0.02129429181283493,0.00991457642793973,0.9661419815799106,-0.020564329183561297,0.006739060015765865,-0.02961634234900648
